Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,DNA integrity checkpoint signaling (GO:0031570),1/39,0.1777206145684703,0.3170248538665844,0,0,5.279638490164806,9.12080010262218,NBN
GO_Biological_Process_2021,DNA replication-independent nucleosome assembly (GO:0006336),1/39,0.1777206145684703,0.3170248538665844,0,0,5.279638490164806,9.12080010262218,CENPP
GO_Biological_Process_2021,regulation of protein tyrosine kinase activity (GO:0061097),1/39,0.1777206145684703,0.3170248538665844,0,0,5.279638490164806,9.12080010262218,RAP2C
GO_Biological_Process_2021,replication fork processing (GO:0031297),1/39,0.1777206145684703,0.3170248538665844,0,0,5.279638490164806,9.12080010262218,FAM111A
GO_Biological_Process_2021,positive regulation of intracellular transport (GO:0032388),1/39,0.1777206145684703,0.3170248538665844,0,0,5.279638490164806,9.12080010262218,VAMP2
GO_Biological_Process_2021,membrane protein proteolysis (GO:0033619),1/39,0.1777206145684703,0.3170248538665844,0,0,5.279638490164806,9.12080010262218,PRKCQ
GO_Biological_Process_2021,"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",1/39,0.1777206145684703,0.3170248538665844,0,0,5.279638490164806,9.12080010262218,NDUFB6
GO_Biological_Process_2021,carboxylic acid metabolic process (GO:0019752),1/40,0.1818400384456406,0.3192142225596436,0,0,5.144004144004144,8.768612919919887,GSTO1
GO_Biological_Process_2021,organic hydroxy compound transport (GO:0015850),1/40,0.1818400384456406,0.3192142225596436,0,0,5.144004144004144,8.768612919919887,NPC2
GO_Biological_Process_2021,regulation of nitric oxide biosynthetic process (GO:0045428),1/40,0.1818400384456406,0.3192142225596436,0,0,5.144004144004144,8.768612919919887,CD47
GO_Biological_Process_2021,positive regulation of catalytic activity (GO:0043085),1/40,0.1818400384456406,0.3192142225596436,0,0,5.144004144004144,8.768612919919887,STX4
GO_Biological_Process_2021,positive regulation of cation channel activity (GO:2001259),1/40,0.1818400384456406,0.3192142225596436,0,0,5.144004144004144,8.768612919919887,GSTO1
GO_Biological_Process_2021,response to organonitrogen compound (GO:0010243),1/40,0.1818400384456406,0.3192142225596436,0,0,5.144004144004144,8.768612919919887,DNAJB12
GO_Biological_Process_2021,intraciliary transport involved in cilium assembly (GO:0035735),1/40,0.1818400384456406,0.3192142225596436,0,0,5.144004144004144,8.768612919919887,HSPB11
GO_Biological_Process_2021,sulfur compound catabolic process (GO:0044273),1/40,0.1818400384456406,0.3192142225596436,0,0,5.144004144004144,8.768612919919887,ADO
GO_Biological_Process_2021,regulation of cell cycle (GO:0051726),3/296,0.1848365781724373,0.3219297329161218,0,0,2.069631610428908,3.494124289515617,GMNN;CHMP1A;NBN
GO_Biological_Process_2021,mitotic spindle organization (GO:0007052),2/157,0.1853177460113514,0.3219297329161218,0,0,2.599736668861093,4.382332898174394,ABRAXAS2;CENPP
GO_Biological_Process_2021,protein methylation (GO:0006479),1/41,0.1859390303366049,0.3219297329161218,0,0,5.015151515151516,8.43717221072756,VCPKMT
GO_Biological_Process_2021,regulation of filopodium assembly (GO:0051489),1/41,0.1859390303366049,0.3219297329161218,0,0,5.015151515151516,8.43717221072756,DOCK11
GO_Biological_Process_2021,regulation of viral transcription (GO:0046782),1/41,0.1859390303366049,0.3219297329161218,0,0,5.015151515151516,8.43717221072756,POLR2K
GO_Biological_Process_2021,heart contraction (GO:0060047),1/41,0.1859390303366049,0.3219297329161218,0,0,5.015151515151516,8.43717221072756,MYL4
GO_Biological_Process_2021,visual system development (GO:0150063),1/41,0.1859390303366049,0.3219297329161218,0,0,5.015151515151516,8.43717221072756,SIX6
GO_Biological_Process_2021,mRNA processing (GO:0006397),3/300,0.1898680108475254,0.32328635989855,0,0,2.0413412475268147,3.391537684750659,PRPF18;SNRNP27;POLR2K
GO_Biological_Process_2021,ATP-dependent chromatin remodeling (GO:0043044),1/42,0.1900176905858975,0.32328635989855,0,0,4.892584380389258,8.124812043283224,SPTY2D1
GO_Biological_Process_2021,regulation of DNA recombination (GO:0000018),1/42,0.1900176905858975,0.32328635989855,0,0,4.892584380389258,8.124812043283224,H1-3
GO_Biological_Process_2021,cellular respiration (GO:0045333),1/42,0.1900176905858975,0.32328635989855,0,0,4.892584380389258,8.124812043283224,ETFDH
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041),1/42,0.1900176905858975,0.32328635989855,0,0,4.892584380389258,8.124812043283224,STX4
GO_Biological_Process_2021,nucleic acid-templated transcription (GO:0097659),1/42,0.1900176905858975,0.32328635989855,0,0,4.892584380389258,8.124812043283224,POLR2K
GO_Biological_Process_2021,positive regulation of ATPase activity (GO:0032781),1/42,0.1900176905858975,0.32328635989855,0,0,4.892584380389258,8.124812043283224,MYL4
GO_Biological_Process_2021,histone H3 acetylation (GO:0043966),1/42,0.1900176905858975,0.32328635989855,0,0,4.892584380389258,8.124812043283224,WDR5
GO_Biological_Process_2021,mitochondrial gene expression (GO:0140053),1/42,0.1900176905858975,0.32328635989855,0,0,4.892584380389258,8.124812043283224,MRPL57
GO_Biological_Process_2021,regulation of cell-cell adhesion (GO:0022407),1/43,0.1940761190078197,0.3282935116549901,0,0,4.775853775853776,7.830035336967146,CD47
GO_Biological_Process_2021,DNA synthesis involved in DNA repair (GO:0000731),1/43,0.1940761190078197,0.3282935116549901,0,0,4.775853775853776,7.830035336967146,POLE
GO_Biological_Process_2021,signal release from synapse (GO:0099643),1/43,0.1940761190078197,0.3282935116549901,0,0,4.775853775853776,7.830035336967146,VAMP2
GO_Biological_Process_2021,double-strand break repair (GO:0006302),2/164,0.1979711263787093,0.3306900348100875,0,0,2.486520534139582,4.027253410869583,HERC2;NBN
GO_Biological_Process_2021,neurotransmitter secretion (GO:0007269),1/44,0.1981144149654997,0.3306900348100875,0,0,4.664552501761804,7.551493311263548,VAMP2
GO_Biological_Process_2021,intracellular protein transmembrane transport (GO:0065002),1/44,0.1981144149654997,0.3306900348100875,0,0,4.664552501761804,7.551493311263548,SEC61G
GO_Biological_Process_2021,intracellular steroid hormone receptor signaling pathway (GO:0030518),1/44,0.1981144149654997,0.3306900348100875,0,0,4.664552501761804,7.551493311263548,KDM3A
GO_Biological_Process_2021,positive regulation of osteoblast differentiation (GO:0045669),1/44,0.1981144149654997,0.3306900348100875,0,0,4.664552501761804,7.551493311263548,CTNNBIP1
GO_Biological_Process_2021,positive regulation of stress fiber assembly (GO:0051496),1/44,0.1981144149654997,0.3306900348100875,0,0,4.664552501761804,7.551493311263548,CD47
GO_Biological_Process_2021,mitotic spindle assembly (GO:0090307),1/44,0.1981144149654997,0.3306900348100875,0,0,4.664552501761804,7.551493311263548,ABRAXAS2
GO_Biological_Process_2021,amino acid transmembrane transport (GO:0003333),1/45,0.2021326772791743,0.3336133720327308,0,0,4.558310376492194,7.287967841732019,SLC25A22
GO_Biological_Process_2021,regulation of DNA repair (GO:0006282),1/45,0.2021326772791743,0.3336133720327308,0,0,4.558310376492194,7.287967841732019,TIGAR
GO_Biological_Process_2021,cellular response to radiation (GO:0071478),1/45,0.2021326772791743,0.3336133720327308,0,0,4.558310376492194,7.287967841732019,NSMCE3
GO_Biological_Process_2021,regulation of insulin receptor signaling pathway (GO:0046626),1/45,0.2021326772791743,0.3336133720327308,0,0,4.558310376492194,7.287967841732019,PRKCQ
GO_Biological_Process_2021,positive regulation of chemotaxis (GO:0050921),1/45,0.2021326772791743,0.3336133720327308,0,0,4.558310376492194,7.287967841732019,STX4
GO_Biological_Process_2021,mitotic G2/M transition checkpoint (GO:0044818),1/45,0.2021326772791743,0.3336133720327308,0,0,4.558310376492194,7.287967841732019,NBN
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),4/464,0.2027140040544939,0.3339486298136532,0,0,1.7608695652173914,2.810275877521084,GFI1;GMNN;CHMP1A;SAMD1
GO_Biological_Process_2021,regulation of DNA metabolic process (GO:0051052),1/46,0.2061310043831236,0.3364393287805881,0,0,4.45679012345679,7.038356248208516,NBN
GO_Biological_Process_2021,regulation of telomerase activity (GO:0051972),1/46,0.2061310043831236,0.3364393287805881,0,0,4.45679012345679,7.038356248208516,PRKCQ
GO_Biological_Process_2021,interleukin-12-mediated signaling pathway (GO:0035722),1/46,0.2061310043831236,0.3364393287805881,0,0,4.45679012345679,7.038356248208516,GSTO1
GO_Biological_Process_2021,positive regulation of nucleocytoplasmic transport (GO:0046824),1/46,0.2061310043831236,0.3364393287805881,0,0,4.45679012345679,7.038356248208516,GTSE1
GO_Biological_Process_2021,postreplication repair (GO:0006301),1/46,0.2061310043831236,0.3364393287805881,0,0,4.45679012345679,7.038356248208516,RAD18
GO_Biological_Process_2021,regulation of cellular metabolic process (GO:0031323),1/47,0.2101094941683413,0.3397924603491673,0,0,4.359683794466403,6.801658146757973,NPC2
GO_Biological_Process_2021,regulation of protein localization to nucleus (GO:1900180),1/47,0.2101094941683413,0.3397924603491673,0,0,4.359683794466403,6.801658146757973,GTSE1
GO_Biological_Process_2021,positive regulation of cell-cell adhesion (GO:0022409),1/47,0.2101094941683413,0.3397924603491673,0,0,4.359683794466403,6.801658146757973,CD47
GO_Biological_Process_2021,regulation of wound healing (GO:0061041),1/47,0.2101094941683413,0.3397924603491673,0,0,4.359683794466403,6.801658146757973,CRK
GO_Biological_Process_2021,telomere organization (GO:0032200),1/47,0.2101094941683413,0.3397924603491673,0,0,4.359683794466403,6.801658146757973,NBN
GO_Biological_Process_2021,nuclear-transcribed mRNA catabolic process (GO:0000956),2/171,0.2107281287485228,0.3401699043600469,0,0,2.382683250815119,3.710282110137656,PPP2CA;ERI1
GO_Biological_Process_2021,regulation of interleukin-10 production (GO:0032653),1/48,0.2140682440880332,0.3435669960970565,0,0,4.266709649688373,6.576964036635908,CD47
GO_Biological_Process_2021,positive regulation of DNA repair (GO:0045739),1/48,0.2140682440880332,0.3435669960970565,0,0,4.266709649688373,6.576964036635908,TIGAR
GO_Biological_Process_2021,Golgi to plasma membrane transport (GO:0006893),1/48,0.2140682440880332,0.3435669960970565,0,0,4.266709649688373,6.576964036635908,VAMP2
GO_Biological_Process_2021,rRNA processing (GO:0006364),2/173,0.2143889182893297,0.3435669960970565,0,0,2.3545769184866927,3.625962602367801,ERI1;EXOSC3
GO_Biological_Process_2021,negative regulation of catabolic process (GO:0009895),1/49,0.21800735103248,0.3462239046073379,0,0,4.177609427609427,6.363445371866637,TIGAR
GO_Biological_Process_2021,negative regulation of cell projection organization (GO:0031345),1/49,0.21800735103248,0.3462239046073379,0,0,4.177609427609427,6.363445371866637,GFI1
GO_Biological_Process_2021,response to glucose (GO:0009749),1/49,0.21800735103248,0.3462239046073379,0,0,4.177609427609427,6.363445371866637,VAMP2
GO_Biological_Process_2021,response to unfolded protein (GO:0006986),1/49,0.21800735103248,0.3462239046073379,0,0,4.177609427609427,6.363445371866637,HSPA2
GO_Biological_Process_2021,mitotic cytokinesis (GO:0000281),1/49,0.21800735103248,0.3462239046073379,0,0,4.177609427609427,6.363445371866637,MITD1
GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),4/481,0.2204568692393294,0.3494854857061543,0,0,1.6966282320055903,2.565392160283399,RAP2C;NPC2;CD47;VAMP2
GO_Biological_Process_2021,regulation of generation of precursor metabolites and energy (GO:0043467),1/50,0.2219269115603851,0.3498337896888754,0,0,4.092145949288806,6.1603458876211565,TIGAR
GO_Biological_Process_2021,positive regulation of cell morphogenesis involved in differentiation (GO:0010770),1/50,0.2219269115603851,0.3498337896888754,0,0,4.092145949288806,6.1603458876211565,CRK
GO_Biological_Process_2021,neutrophil activation involved in immune response (GO:0002283),4/485,0.224692708898733,0.3498337896888754,0,0,1.6821725571725572,2.511519876113668,RAP2C;NPC2;CD47;VAMP2
GO_Biological_Process_2021,protein stabilization (GO:0050821),2/179,0.2254063988806415,0.3498337896888754,0,0,2.274068949613744,3.388022281285932,RASSF2;GTSE1
GO_Biological_Process_2021,regulation of immune response (GO:0050776),2/179,0.2254063988806415,0.3498337896888754,0,0,2.274068949613744,3.388022281285932,PDCD1;N4BP1
GO_Biological_Process_2021,RNA processing (GO:0006396),2/179,0.2254063988806415,0.3498337896888754,0,0,2.274068949613744,3.388022281285932,PPP2CA;PRPF18
GO_Biological_Process_2021,negative regulation of protein ubiquitination (GO:0031397),1/51,0.2258270216564654,0.3498337896888754,0,0,4.01010101010101,5.966974015935645,N4BP1
GO_Biological_Process_2021,regulation of interleukin-12 production (GO:0032655),1/51,0.2258270216564654,0.3498337896888754,0,0,4.01010101010101,5.966974015935645,CD47
GO_Biological_Process_2021,cholesterol transport (GO:0030301),1/51,0.2258270216564654,0.3498337896888754,0,0,4.01010101010101,5.966974015935645,NPC2
GO_Biological_Process_2021,DNA duplex unwinding (GO:0032508),1/51,0.2258270216564654,0.3498337896888754,0,0,4.01010101010101,5.966974015935645,NBN
GO_Biological_Process_2021,regulation of protein modification process (GO:0031399),1/51,0.2258270216564654,0.3498337896888754,0,0,4.01010101010101,5.966974015935645,PPP2CA
GO_Biological_Process_2021,positive regulation of actin filament bundle assembly (GO:0032233),1/51,0.2258270216564654,0.3498337896888754,0,0,4.01010101010101,5.966974015935645,CD47
GO_Biological_Process_2021,regulation of substrate adhesion-dependent cell spreading (GO:1900024),1/51,0.2258270216564654,0.3498337896888754,0,0,4.01010101010101,5.966974015935645,CRK
GO_Biological_Process_2021,neutrophil mediated immunity (GO:0002446),4/488,0.227883826307006,0.350314277943698,0,0,1.671487603305785,2.471995299014235,RAP2C;NPC2;CD47;VAMP2
GO_Biological_Process_2021,negative regulation of cellular biosynthetic process (GO:0031327),1/52,0.2297077768169888,0.350314277943698,0,0,3.9312735195088138,5.782696221966044,GFI1
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol (GO:0051279),1/52,0.2297077768169888,0.350314277943698,0,0,3.9312735195088138,5.782696221966044,GSTO1
GO_Biological_Process_2021,fatty acid beta-oxidation (GO:0006635),1/52,0.2297077768169888,0.350314277943698,0,0,3.9312735195088138,5.782696221966044,ETFDH
GO_Biological_Process_2021,regulation of telomere maintenance via telomerase (GO:0032210),1/52,0.2297077768169888,0.350314277943698,0,0,3.9312735195088138,5.782696221966044,PRKCQ
GO_Biological_Process_2021,signal transduction in response to DNA damage (GO:0042770),1/52,0.2297077768169888,0.350314277943698,0,0,3.9312735195088138,5.782696221966044,NBN
GO_Biological_Process_2021,positive regulation of protein localization to cell periphery (GO:1904377),1/52,0.2297077768169888,0.350314277943698,0,0,3.9312735195088138,5.782696221966044,STX4
GO_Biological_Process_2021,positive regulation of protein localization to plasma membrane (GO:1903078),1/52,0.2297077768169888,0.350314277943698,0,0,3.9312735195088138,5.782696221966044,STX4
GO_Biological_Process_2021,protein homotetramerization (GO:0051289),1/52,0.2297077768169888,0.350314277943698,0,0,3.9312735195088138,5.782696221966044,MAT1A
GO_Biological_Process_2021,positive regulation of macroautophagy (GO:0016239),1/53,0.233569272224541,0.3549770522792939,0,0,3.8554778554778553,5.606931137649977,SLC25A4
GO_Biological_Process_2021,positive regulation of phagocytosis (GO:0050766),1/53,0.233569272224541,0.3549770522792939,0,0,3.8554778554778553,5.606931137649977,CD47
GO_Biological_Process_2021,positive regulation of cytokine production (GO:0001819),3/335,0.2352324651440903,0.3568904926498827,0,0,1.8228791454477704,2.638036138247153,CCDC88B;PRKCQ;POLR2K
GO_Biological_Process_2021,"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",1/54,0.2374116024468537,0.3589630906859107,0,0,3.7825424051839143,5.43914439332398,KHDRBS3
GO_Biological_Process_2021,striated muscle contraction (GO:0006941),1/54,0.2374116024468537,0.3589630906859107,0,0,3.7825424051839143,5.43914439332398,MYL4
GO_Biological_Process_2021,protein sumoylation (GO:0016925),1/55,0.2412348616553018,0.3610345471892059,0,0,3.7123082678638233,5.278844037828421,ZBED1
GO_Biological_Process_2021,negative regulation of protein modification by small protein conjugation or removal (GO:1903321),1/55,0.2412348616553018,0.3610345471892059,0,0,3.7123082678638233,5.278844037828421,N4BP1
GO_Biological_Process_2021,regulation of gene silencing by RNA (GO:0060966),1/55,0.2412348616553018,0.3610345471892059,0,0,3.7123082678638233,5.278844037828421,POLR2K
GO_Biological_Process_2021,ceramide metabolic process (GO:0006672),1/55,0.2412348616553018,0.3610345471892059,0,0,3.7123082678638233,5.278844037828421,PPP2CA
GO_Biological_Process_2021,regulation of posttranscriptional gene silencing (GO:0060147),1/55,0.2412348616553018,0.3610345471892059,0,0,3.7123082678638233,5.278844037828421,POLR2K
GO_Biological_Process_2021,positive regulation of response to DNA damage stimulus (GO:2001022),1/55,0.2412348616553018,0.3610345471892059,0,0,3.7123082678638233,5.278844037828421,TIGAR
GO_Biological_Process_2021,regulation of GTPase activity (GO:0043087),2/189,0.2438580650566493,0.3630361808231245,0,0,2.1513696387645966,3.035945977250269,DOCK11;CRK
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",1/56,0.2450391435680432,0.3630361808231245,0,0,3.644628099173554,5.125576482532065,EXOSC3
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",1/56,0.2450391435680432,0.3630361808231245,0,0,3.644628099173554,5.125576482532065,GTSE1
GO_Biological_Process_2021,sensory organ development (GO:0007423),1/56,0.2450391435680432,0.3630361808231245,0,0,3.644628099173554,5.125576482532065,SIX6
GO_Biological_Process_2021,telomere maintenance (GO:0000723),1/56,0.2450391435680432,0.3630361808231245,0,0,3.644628099173554,5.125576482532065,NBN
GO_Biological_Process_2021,mitochondrial transport (GO:0006839),1/56,0.2450391435680432,0.3630361808231245,0,0,3.644628099173554,5.125576482532065,SLC25A4
GO_Biological_Process_2021,renal system development (GO:0072001),1/57,0.2488245414130006,0.3674114884074909,0,0,3.5793650793650795,4.978922896997587,HSPB11
GO_Biological_Process_2021,ribosomal large subunit biogenesis (GO:0042273),1/57,0.2488245414130006,0.3674114884074909,0,0,3.5793650793650795,4.978922896997587,PAK1IP1
GO_Biological_Process_2021,ribosome biogenesis (GO:0042254),2/192,0.2494084860677239,0.3676589201966616,0,0,2.117078410311493,2.939908923064224,PAK1IP1;EXOSC3
GO_Biological_Process_2021,negative regulation of neuron projection development (GO:0010977),1/58,0.2525911479606718,0.3680494779690976,0,0,3.5163919900762006,4.8384959983786695,GFI1
GO_Biological_Process_2021,nucleosome assembly (GO:0006334),1/58,0.2525911479606718,0.3680494779690976,0,0,3.5163919900762006,4.8384959983786695,SPTY2D1
GO_Biological_Process_2021,regulation of phagocytosis (GO:0050764),1/58,0.2525911479606718,0.3680494779690976,0,0,3.5163919900762006,4.8384959983786695,CD47
GO_Biological_Process_2021,eye development (GO:0001654),1/58,0.2525911479606718,0.3680494779690976,0,0,3.5163919900762006,4.8384959983786695,SIX6
GO_Biological_Process_2021,positive regulation of protein binding (GO:0032092),1/58,0.2525911479606718,0.3680494779690976,0,0,3.5163919900762006,4.8384959983786695,PPP2CA
GO_Biological_Process_2021,mitochondrial respiratory chain complex I assembly (GO:0032981),1/58,0.2525911479606718,0.3680494779690976,0,0,3.5163919900762006,4.8384959983786695,NDUFB6
GO_Biological_Process_2021,NADH dehydrogenase complex assembly (GO:0010257),1/58,0.2525911479606718,0.3680494779690976,0,0,3.5163919900762006,4.8384959983786695,NDUFB6
GO_Biological_Process_2021,protein polymerization (GO:0051258),1/59,0.256339055642632,0.3708239373472439,0,0,3.4555903866248694,4.703937185372145,CHMP2A
GO_Biological_Process_2021,phospholipid transport (GO:0015914),1/59,0.256339055642632,0.3708239373472439,0,0,3.4555903866248694,4.703937185372145,NPC2
GO_Biological_Process_2021,selective autophagy (GO:0061912),1/59,0.256339055642632,0.3708239373472439,0,0,3.4555903866248694,4.703937185372145,UFM1
GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),1/59,0.256339055642632,0.3708239373472439,0,0,3.4555903866248694,4.703937185372145,NBN
GO_Biological_Process_2021,supramolecular fiber organization (GO:0097435),3/351,0.2565950461145708,0.3708239373472439,0,0,1.737646640597227,2.363644499605171,CCDC88B;CLIP2;KRT9
GO_Biological_Process_2021,ribonucleoprotein complex biogenesis (GO:0022613),1/60,0.2600683562676618,0.3752293440920676,0,0,3.396849854476973,4.574913980988086,PAK1IP1
GO_Biological_Process_2021,regulation of signal transduction (GO:0009966),2/198,0.2605210865836891,0.3752693628929813,0,0,2.0516451478550604,2.75960936414797,PPP2CA;CRK
GO_Biological_Process_2021,negative regulation of response to stimulus (GO:0048585),1/61,0.2637791413086752,0.3787267996350573,0,0,3.34006734006734,4.451117734093463,PDCD1
GO_Biological_Process_2021,positive regulation of DNA biosynthetic process (GO:2000573),1/61,0.2637791413086752,0.3787267996350573,0,0,3.34006734006734,4.451117734093463,PRKCQ
GO_Biological_Process_2021,cell cycle G1/S phase transition (GO:0044843),1/63,0.2711455282609312,0.3874134327741136,0,0,3.231997393287716,4.218078497375417,POLE
GO_Biological_Process_2021,organonitrogen compound catabolic process (GO:1901565),1/63,0.2711455282609312,0.3874134327741136,0,0,3.231997393287716,4.218078497375417,ADO
GO_Biological_Process_2021,positive regulation of viral process (GO:0048524),1/63,0.2711455282609312,0.3874134327741136,0,0,3.231997393287716,4.218078497375417,POLR2K
GO_Biological_Process_2021,proteasomal protein catabolic process (GO:0010498),2/205,0.2734937354684326,0.3882392919586823,0,0,1.980195033678496,2.567276450212099,HECTD3;DNAJB12
GO_Biological_Process_2021,negative regulation of cell cycle process (GO:0010948),1/64,0.2748013108427819,0.3882392919586823,0,0,3.180535513868848,4.108319823136149,CHMP2A
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),1/64,0.2748013108427819,0.3882392919586823,0,0,3.180535513868848,4.108319823136149,PTTG1IP
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway (GO:2001236),1/64,0.2748013108427819,0.3882392919586823,0,0,3.180535513868848,4.108319823136149,STX4
GO_Biological_Process_2021,regulation of innate immune response (GO:0045088),1/64,0.2748013108427819,0.3882392919586823,0,0,3.180535513868848,4.108319823136149,N4BP1
GO_Biological_Process_2021,plasma membrane organization (GO:0007009),1/64,0.2748013108427819,0.3882392919586823,0,0,3.180535513868848,4.108319823136149,STX4
GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),1/64,0.2748013108427819,0.3882392919586823,0,0,3.180535513868848,4.108319823136149,GMNN
GO_Biological_Process_2021,regulation of inflammatory response (GO:0050727),2/206,0.2753467939262173,0.3883885288128593,0,0,1.9703881552621048,2.5412567098567544,CD47;VAMP2
GO_Biological_Process_2021,mitotic G1 DNA damage checkpoint signaling (GO:0031571),1/65,0.2784389392137884,0.3914993365060114,0,0,3.1306818181818183,4.00275356439037,GTSE1
GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),1/65,0.2784389392137884,0.3914993365060114,0,0,3.1306818181818183,4.00275356439037,RAD18
GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),2/209,0.2809047137719573,0.3943384137689004,0,0,1.9415360347037365,2.465245506602583,CHMP2A;POLE
GO_Biological_Process_2021,positive regulation of T cell proliferation (GO:0042102),1/66,0.2820585025763683,0.395329615515767,0,0,3.0823620823620823,3.9011631304837175,CCDC88B
GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),3/371,0.283659147479093,0.3969429908463378,0,0,1.6415284625728372,2.068296227593732,RAP2C;RASSF2;NBN
GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),1/67,0.2856600898087258,0.3978515130932255,0,0,3.0355065809611266,3.8033460819667058,POLR2K
GO_Biological_Process_2021,transcription elongation from RNA polymerase II promoter (GO:0006368),1/67,0.2856600898087258,0.3978515130932255,0,0,3.0355065809611266,3.8033460819667058,POLR2K
GO_Biological_Process_2021,vascular endothelial growth factor receptor signaling pathway (GO:0048010),1/67,0.2856600898087258,0.3978515130932255,0,0,3.0355065809611266,3.8033460819667058,CRK
GO_Biological_Process_2021,phosphate-containing compound metabolic process (GO:0006796),2/212,0.2864598377883567,0.3983370657749905,0,0,1.913508260447036,2.392185621773637,TIGAR;ACYP2
GO_Biological_Process_2021,regulation of tyrosine phosphorylation of STAT protein (GO:0042509),1/68,0.2892437892552286,0.4009454723899008,0,0,2.990049751243781,3.709113016933223,PPP2CA
GO_Biological_Process_2021,positive regulation of protein localization to nucleus (GO:1900182),1/68,0.2892437892552286,0.4009454723899008,0,0,2.990049751243781,3.709113016933223,GTSE1
GO_Biological_Process_2021,negative regulation of multicellular organismal process (GO:0051241),2/214,0.2901611340045544,0.4009581867386879,0,0,1.895263765883712,2.345045632168264,PPP2CA;N4BP1
GO_Biological_Process_2021,translation (GO:0006412),2/214,0.2901611340045544,0.4009581867386879,0,0,1.895263765883712,2.345045632168264,SRBD1;MRPL57
GO_Biological_Process_2021,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),4/547,0.2926385595941478,0.4014766386360737,0,0,1.4853437691835485,1.825215698865974,GFI1;GMNN;CHMP1A;SAMD1
GO_Biological_Process_2021,cell chemotaxis (GO:0060326),1/69,0.2928096888806698,0.4014766386360737,0,0,2.9459298871063577,3.6182865561027495,PRKCQ
GO_Biological_Process_2021,cellular response to decreased oxygen levels (GO:0036294),1/69,0.2928096888806698,0.4014766386360737,0,0,2.9459298871063577,3.6182865561027495,TIGAR
GO_Biological_Process_2021,"DNA-templated transcription, elongation (GO:0006354)",1/69,0.2928096888806698,0.4014766386360737,0,0,2.9459298871063577,3.6182865561027495,POLR2K
GO_Biological_Process_2021,positive regulation of protein transport (GO:0051222),1/69,0.2928096888806698,0.4014766386360737,0,0,2.9459298871063577,3.6182865561027495,VAMP2
GO_Biological_Process_2021,regulation of cell growth (GO:0001558),2/217,0.2957090721883371,0.4025907764426342,0,0,1.868533459895586,2.2765822501225608,PPP2CA;PRKCQ
GO_Biological_Process_2021,aerobic electron transport chain (GO:0019646),1/70,0.2963578762035246,0.4025907764426342,0,0,2.9030888596105986,3.530700422312052,NDUFB6
GO_Biological_Process_2021,"DNA-templated transcription, termination (GO:0006353)",1/70,0.2963578762035246,0.4025907764426342,0,0,2.9030888596105986,3.530700422312052,POLR2K
GO_Biological_Process_2021,positive regulation of cell-substrate adhesion (GO:0010811),1/70,0.2963578762035246,0.4025907764426342,0,0,2.9030888596105986,3.530700422312052,CRK
GO_Biological_Process_2021,kidney development (GO:0001822),1/70,0.2963578762035246,0.4025907764426342,0,0,2.9030888596105986,3.530700422312052,HSPB11
GO_Biological_Process_2021,snRNA transcription by RNA polymerase II (GO:0042795),1/70,0.2963578762035246,0.4025907764426342,0,0,2.9030888596105986,3.530700422312052,POLR2K
GO_Biological_Process_2021,protein tetramerization (GO:0051262),1/71,0.2998884383134025,0.403046409483614,0,0,2.8614718614718613,3.446198601550195,MAT1A
GO_Biological_Process_2021,regulation of glycolytic process (GO:0006110),1/71,0.2998884383134025,0.403046409483614,0,0,2.8614718614718613,3.446198601550195,TIGAR
GO_Biological_Process_2021,cholesterol homeostasis (GO:0042632),1/71,0.2998884383134025,0.403046409483614,0,0,2.8614718614718613,3.446198601550195,NPC2
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),1/71,0.2998884383134025,0.403046409483614,0,0,2.8614718614718613,3.446198601550195,CRK
GO_Biological_Process_2021,response to metal ion (GO:0010038),1/71,0.2998884383134025,0.403046409483614,0,0,2.8614718614718613,3.446198601550195,PPP2CA
GO_Biological_Process_2021,snRNA transcription (GO:0009301),1/71,0.2998884383134025,0.403046409483614,0,0,2.8614718614718613,3.446198601550195,POLR2K
